000068	0.1 	  11.000   2.1545   0.03556   0.02849  -0.1859   0.2691   1.0001
000068	0.1 	  12.000   2.1867   0.04101   0.03420  -0.1771   0.2610   1.0001
000068	0.1 	  13.000   2.2193   0.04700   0.04030  -0.1705   0.2531   1.0001
000068	0.1 	  14.000   2.2005   0.05919   0.05301  -0.1654   0.2447   1.0001
000068	0.1 	  15.000   2.2126   0.06959   0.06354  -0.1634   0.2367   1.0001
000069	0.04 	   2.000   1.2861   0.01951   0.01261  -0.2541   0.5636   0.2053
000069	0.04 	   3.000   1.3745   0.02005   0.01316  -0.2492   0.5395   0.2156
000069	0.04 	   4.000   1.4640   0.02081   0.01379  -0.2452   0.5151   0.2273
000069	0.04 	   5.000   1.5512   0.02199   0.01475  -0.2411   0.4904   0.2409
000069	0.04 	   6.000   1.6223   0.02394   0.01668  -0.2347   0.4660   0.2540
000069	0.04 	   7.000   1.6859   0.02640   0.01920  -0.2279   0.4416   0.2674
000069	0.04 	   8.000   1.7445   0.02956   0.02233  -0.2213   0.4173   0.2826
000069	0.04 	   9.000   1.7951   0.03356   0.02635  -0.2142   0.3936   0.2980
000069	0.04 	  10.000   1.8414   0.03828   0.03108  -0.2075   0.3707   0.3141
000069	0.04 	  11.000   1.8832   0.04382   0.03659  -0.2013   0.3485   0.3317
000069	0.04 	  12.000   1.9178   0.05045   0.04327  -0.1952   0.3273   0.3500
000069	0.04 	  13.000   1.9443   0.05831   0.05131  -0.1897   0.3070   0.3698
000069	0.04 	  14.000   1.9656   0.06711   0.06026  -0.1848   0.2876   0.3898
000069	0.04 	  15.000   1.9829   0.07671   0.07001  -0.1807   0.2693   0.4118
000069	0.1 	   3.000   1.3762   0.02029   0.01340  -0.2491   0.5374   0.2147
000069	0.1 	   4.000   1.4682   0.02107   0.01401  -0.2455   0.5129   0.2267
000069	0.1 	   5.000   1.5537   0.02233   0.01509  -0.2410   0.4882   0.2402
000069	0.1 	   6.000   1.6214   0.02442   0.01723  -0.2340   0.4636   0.2529
000069	0.1 	   7.000   1.6851   0.02701   0.01985  -0.2273   0.4390   0.2662
000069	0.1 	   8.000   1.7442   0.03028   0.02305  -0.2207   0.4147   0.2814
000069	0.1 	   9.000   1.7949   0.03439   0.02719  -0.2136   0.3911   0.2967
000069	0.1 	  10.000   1.8415   0.03923   0.03201  -0.2070   0.3681   0.3125
000069	0.1 	  11.000   1.8824   0.04502   0.03780  -0.2007   0.3460   0.3301
000069	0.1 	  12.000   1.9130   0.05219   0.04511  -0.1946   0.3248   0.3482
000069	0.1 	  13.000   1.9389   0.06030   0.05339  -0.1892   0.3044   0.3670
000069	0.1 	  14.000   1.9603   0.06929   0.06250  -0.1844   0.2850   0.3868
000069	0.1 	  15.000   1.9757   0.07924   0.07260  -0.1804   0.2667   0.4083
000070	0.04 	   2.000   1.0240   0.01745   0.01170  -0.2083   0.5617   0.2722
000070	0.04 	   4.000   1.1376   0.02295   0.01524  -0.1912   0.2800   0.2916
000070	0.04 	   5.000   1.2259   0.02497   0.01698  -0.1881   0.2468   0.3029
000070	0.04 	   6.000   1.3076   0.02749   0.01939  -0.1835   0.2237   0.3137
000070	0.04 	   7.000   1.3895   0.03011   0.02196  -0.1793   0.2059   0.3247
000070	0.04 	   8.000   1.4681   0.03317   0.02493  -0.1748   0.1915   0.3373
000070	0.04 	   9.000   1.5432   0.03646   0.02824  -0.1701   0.1793   0.3482
000070	0.04 	  10.000   1.6149   0.04015   0.03182  -0.1654   0.1686   0.3614
000070	0.04 	  12.000   1.7478   0.04862   0.04053  -0.1560   0.1517   0.3885
000070	0.04 	  13.000   1.8025   0.05386   0.04597  -0.1511   0.1446   0.4018
000070	0.04 	  14.000   1.8552   0.05974   0.05204  -0.1466   0.1381   0.4162
000070	0.04 	  15.000   1.9015   0.06624   0.05863  -0.1425   0.1323   0.4313
000070	0.1 	   2.000   1.0221   0.01778   0.01196  -0.2076   0.5454   0.2711
000070	0.1 	   3.000   1.0691   0.02053   0.01310  -0.1985   0.3342   0.2826
000070	0.1 	   4.000   1.1359   0.02335   0.01565  -0.1907   0.2773   0.2906
000070	0.1 	   5.000   1.2269   0.02531   0.01733  -0.1880   0.2448   0.3023
000070	0.1 	   6.000   1.3074   0.02795   0.01989  -0.1830   0.2222   0.3127
000070	0.1 	   7.000   1.3906   0.03061   0.02247  -0.1790   0.2046   0.3240
000070	0.1 	   8.000   1.4695   0.03371   0.02552  -0.1744   0.1903   0.3364
000070	0.1 	   9.000   1.5454   0.03707   0.02890  -0.1697   0.1783   0.3474
000070	0.1 	  10.000   1.6184   0.04085   0.03254  -0.1649   0.1673   0.3608
000070	0.1 	  11.000   1.6842   0.04499   0.03696  -0.1600   0.1588   0.3732
000070	0.1 	  12.000   1.7492   0.04966   0.04164  -0.1553   0.1507   0.3873
000070	0.1 	  13.000   1.8050   0.05496   0.04709  -0.1504   0.1437   0.4006
000070	0.1 	  14.000   1.8554   0.06126   0.05363  -0.1459   0.1372   0.4150
000070	0.1 	  15.000   1.9054   0.06751   0.05991  -0.1416   0.1313   0.4301
000071	0.04 	   2.000   0.9439   0.01226   0.00453  -0.1674   0.6641   0.2449
000071	0.04 	   3.000   1.0518   0.01126   0.00511  -0.1675   0.6406   1.0001
000071	0.04 	   4.000   1.1519   0.01197   0.00566  -0.1658   0.6191   1.0001
000071	0.04 	   5.000   1.2497   0.01278   0.00651  -0.1639   0.5982   1.0001
000071	0.04 	   6.000   1.3261   0.01332   0.00709  -0.1571   0.5606   1.0001
000071	0.04 	   7.000   1.3881   0.01410   0.00797  -0.1476   0.5164   1.0001
000071	0.04 	   8.000   1.4054   0.01652   0.01008  -0.1306   0.4005   1.0001
000071	0.04 	   9.000   1.3110   0.02846   0.02007  -0.1029   0.0649   1.0001
000071	0.04 	  10.000   1.3167   0.03666   0.02851  -0.0931   0.0421   1.0001
000071	0.04 	  11.000   1.3131   0.04705   0.03922  -0.0854   0.0350   1.0001
000071	0.04 	  12.000   1.3236   0.05662   0.04904  -0.0799   0.0298   1.0001
000071	0.04 	  13.000   1.3490   0.06418   0.05686  -0.0738   0.0263   1.0001
000071	0.04 	  14.000   1.4055   0.06832   0.06108  -0.0680   0.0226   1.0001
000071	0.04 	  15.000   1.4598   0.07479   0.06829  -0.0627   0.0206   1.0001
000071	0.1 	   2.000   0.9481   0.01235   0.00459  -0.1681   0.6627   0.2437
000071	0.1 	   3.000   1.0553   0.01133   0.00518  -0.1679   0.6390   1.0001
000071	0.1 	   4.000   1.1575   0.01207   0.00573  -0.1665   0.6178   1.0001
000071	0.1 	   5.000   1.2536   0.01286   0.00661  -0.1640   0.5966   1.0001
000071	0.1 	   6.000   1.3311   0.01342   0.00717  -0.1573   0.5590   1.0001
000071	0.1 	   7.000   1.3915   0.01422   0.00808  -0.1473   0.5143   1.0001
000071	0.1 	   8.000   1.4047   0.01685   0.01037  -0.1295   0.3921   1.0001
000071	0.1 	   9.000   1.3102   0.02901   0.02067  -0.1023   0.0641   1.0001
000071	0.1 	  10.000   1.3148   0.03748   0.02938  -0.0926   0.0421   1.0001
000071	0.1 	  11.000   1.3101   0.04816   0.04038  -0.0850   0.0350   1.0001
000071	0.1 	  12.000   1.3209   0.05780   0.05027  -0.0796   0.0298   1.0001
000071	0.1 	  13.000   1.3482   0.06517   0.05790  -0.0734   0.0263   1.0001
000071	0.1 	  14.000   1.4224   0.06782   0.06062  -0.0665   0.0223   1.0001
000071	0.1 	  15.000   1.4574   0.07637   0.07001  -0.0619   0.0206   1.0001
000072	0.04 	   2.000   1.3081   0.01740   0.00862  -0.2036   0.4009   0.2002
000072	0.04 	   3.000   1.4222   0.01804   0.00924  -0.2039   0.3872   0.2588
000072	0.04 	   4.000   1.5287   0.01771   0.01015  -0.2029   0.3747   1.0001
000072	0.04 	   5.000   1.6357   0.01898   0.01126  -0.2021   0.3627   1.0001
000072	0.04 	   6.000   1.7403   0.02034   0.01249  -0.2010   0.3508   1.0001
000072	0.04 	   7.000   1.8397   0.02160   0.01381  -0.1992   0.3391   1.0001
000072	0.04 	   8.000   1.9341   0.02325   0.01561  -0.1968   0.3276   1.0001
000072	0.04 	   9.000   2.0243   0.02508   0.01752  -0.1940   0.3167   1.0001
000072	0.04 	  10.000   2.0983   0.02671   0.01928  -0.1884   0.3017   1.0001
000072	0.04 	  11.000   2.1489   0.02893   0.02171  -0.1793   0.2877   1.0001
000072	0.04 	  12.000   2.1832   0.03235   0.02549  -0.1692   0.2735   1.0001
000072	0.04 	  13.000   2.2043   0.03771   0.03121  -0.1602   0.2583   1.0001
000072	0.04 	  14.000   2.2044   0.04670   0.04057  -0.1536   0.2420   1.0001
000072	0.04 	  15.000   2.1815   0.06120   0.05550  -0.1517   0.2262   1.0001
000072	0.1 	   2.000   1.3146   0.01752   0.00876  -0.2042   0.3996   0.1993
000072	0.1 	   3.000   1.4290   0.01818   0.00941  -0.2044   0.3862   0.2574
000072	0.1 	   4.000   1.5365   0.01789   0.01033  -0.2034   0.3735   1.0001
000072	0.1 	   5.000   1.6440   0.01917   0.01147  -0.2025   0.3613   1.0001
000072	0.1 	   6.000   1.7487   0.02057   0.01277  -0.2013   0.3495   1.0001
000072	0.1 	   7.000   1.8493   0.02193   0.01412  -0.1994   0.3378   1.0001
000072	0.1 	   8.000   1.9431   0.02358   0.01597  -0.1967   0.3262   1.0001
000072	0.1 	   9.000   2.0320   0.02551   0.01802  -0.1934   0.3153   1.0001
000072	0.1 	  10.000   2.1043   0.02726   0.01991  -0.1874   0.3007   1.0001
000072	0.1 	  11.000   2.1530   0.02966   0.02250  -0.1778   0.2866   1.0001
000072	0.1 	  12.000   2.1858   0.03334   0.02649  -0.1677   0.2723   1.0001
000072	0.1 	  13.000   2.2028   0.03925   0.03279  -0.1586   0.2572   1.0001
000072	0.1 	  14.000   2.1990   0.04915   0.04309  -0.1527   0.2415   1.0001
000072	0.1 	  15.000   2.1711   0.06476   0.05917  -0.1516   0.2259   1.0001
000073	0.04 	   2.000   0.3369   0.01859   0.00982  -0.0049   0.3254   0.2241
000073	0.04 	   3.000   0.4442   0.01872   0.00992  -0.0022   0.3092   0.2368
000073	0.04 	   4.000   0.5502   0.01911   0.01025   0.0005   0.2943   0.2512
000073	0.04 	   5.000   0.6540   0.01975   0.01087   0.0033   0.2803   0.2674
000073	0.04 	   6.000   0.7541   0.02023   0.01148   0.0064   0.2676   0.2866
000073	0.04 	   7.000   0.8491   0.02109   0.01249   0.0099   0.2557   0.3087
000073	0.04 	   8.000   0.9379   0.02226   0.01377   0.0138   0.2448   0.3350
000073	0.04 	   9.000   1.0211   0.02363   0.01516   0.0180   0.2347   0.3681
000073	0.04 	  10.000   1.0799   0.02562   0.01750   0.0234   0.2257   0.4120
000073	0.04 	  11.000   1.1302   0.02784   0.02076   0.0282   0.2173   0.7011
000073	0.04 	  15.000   1.3664   0.05006   0.04337   0.0209   0.1856   1.0001
000073	0.1 	   2.000   0.3386   0.01870   0.00994  -0.0048   0.3241   0.2234
000073	0.1 	   3.000   0.4464   0.01883   0.01004  -0.0021   0.3079   0.2361
000073	0.1 	   4.000   0.5525   0.01929   0.01045   0.0008   0.2930   0.2502
000073	0.1 	   5.000   0.6564   0.01989   0.01106   0.0037   0.2792   0.2667
000073	0.1 	   6.000   0.7573   0.02047   0.01171   0.0068   0.2663   0.2857
000073	0.1 	   7.000   0.8515   0.02132   0.01273   0.0105   0.2545   0.3075
000073	0.1 	   8.000   0.9390   0.02256   0.01411   0.0146   0.2436   0.3334
000073	0.1 	   9.000   1.0165   0.02402   0.01563   0.0196   0.2338   0.3653
000073	0.1 	  10.000   1.0791   0.02621   0.01808   0.0242   0.2246   0.4081
000073	0.1 	  11.000   1.1309   0.02939   0.02186   0.0277   0.2160   0.5259
000074	0.04 	   2.000   1.1375   0.01441   0.00709  -0.1779   0.5440   0.3600
000074	0.04 	   3.000   1.2485   0.01485   0.00749  -0.1774   0.5166   0.3859
000074	0.04 	   4.000   1.3570   0.01547   0.00803  -0.1766   0.4888   0.4119
000074	0.04 	   5.000   1.4615   0.01626   0.00890  -0.1756   0.4583   0.4400
000074	0.04 	   6.000   1.5609   0.01736   0.01001  -0.1740   0.4272   0.4704
000074	0.04 	   7.000   1.6512   0.01887   0.01151  -0.1713   0.3953   0.5044
000074	0.04 	   8.000   1.7257   0.02083   0.01360  -0.1668   0.3635   0.5434
000074	0.04 	   9.000   1.7849   0.02386   0.01682  -0.1615   0.3334   0.5958
000074	0.04 	  10.000   1.8284   0.02788   0.02123  -0.1555   0.3056   1.0001
000074	0.04 	  11.000   1.8673   0.03364   0.02705  -0.1507   0.2792   1.0001
000074	0.04 	  12.000   1.8937   0.04088   0.03427  -0.1459   0.2556   1.0001
000074	0.04 	  13.000   1.9139   0.04942   0.04302  -0.1422   0.2331   1.0001
000074	0.04 	  14.000   1.9227   0.06001   0.05370  -0.1396   0.2111   1.0001
000074	0.1 	   2.000   1.1432   0.01449   0.00719  -0.1785   0.5419   0.3592
000074	0.1 	   3.000   1.2549   0.01495   0.00759  -0.1780   0.5146   0.3852
000074	0.1 	   4.000   1.3637   0.01559   0.00819  -0.1772   0.4864   0.4113
000074	0.1 	   5.000   1.4685   0.01643   0.00905  -0.1760   0.4559   0.4391
000074	0.1 	   6.000   1.5678   0.01756   0.01022  -0.1742   0.4243   0.4696
000074	0.1 	   7.000   1.6575   0.01911   0.01180  -0.1713   0.3924   0.5031
000074	0.1 	   8.000   1.7284   0.02129   0.01403  -0.1662   0.3609   0.5411
000074	0.1 	   9.000   1.7866   0.02452   0.01748  -0.1609   0.3306   0.5918
000074	0.1 	  10.000   1.8301   0.02871   0.02213  -0.1550   0.3029   1.0001
000074	0.1 	  11.000   1.8662   0.03484   0.02827  -0.1500   0.2767   1.0001
000074	0.1 	  12.000   1.8929   0.04226   0.03573  -0.1454   0.2534   1.0001
000074	0.1 	  13.000   1.9116   0.05116   0.04481  -0.1418   0.2311   1.0001
000074	0.1 	  14.000   1.9195   0.06201   0.05571  -0.1392   0.2094   1.0001
000074	0.1 	  15.000   1.9274   0.07350   0.06740  -0.1375   0.1917   1.0001
000075	0.04 	   2.000   1.4555   0.01514   0.00821  -0.2788   0.6286   0.1726
000075	0.04 	   3.000   1.5578   0.01573   0.00869  -0.2764   0.5911   0.1932
000075	0.04 	   4.000   1.6550   0.01658   0.00941  -0.2731   0.5536   0.2172
000075	0.04 	   5.000   1.7449   0.01768   0.01042  -0.2685   0.5165   0.2434
000075	0.04 	   6.000   1.8196   0.01919   0.01192  -0.2613   0.4800   0.2725
000075	0.04 	   7.000   1.8868   0.02121   0.01394  -0.2532   0.4436   0.3058
000075	0.04 	   9.000   1.9988   0.02732   0.02024  -0.2356   0.3710   0.4080
000075	0.04 	  10.000   2.0407   0.03128   0.02471  -0.2260   0.3356   1.0001
000075	0.04 	  11.000   2.0728   0.03701   0.03043  -0.2164   0.3012   1.0001
000075	0.04 	  12.000   2.0954   0.04419   0.03766  -0.2072   0.2681   1.0001
000075	0.04 	  13.000   2.1084   0.05315   0.04668  -0.1989   0.2372   1.0001
000075	0.04 	  14.000   2.1094   0.06419   0.05778  -0.1916   0.2092   1.0001
000075	0.04 	  15.000   2.1081   0.07633   0.07012  -0.1860   0.1842   1.0001
000075	0.1 	   2.000   1.4617   0.01526   0.00832  -0.2797   0.6261   0.1721
000075	0.1 	   3.000   1.5645   0.01589   0.00881  -0.2772   0.5885   0.1926
000075	0.1 	   4.000   1.6614   0.01676   0.00957  -0.2736   0.5508   0.2164
000075	0.1 	   5.000   1.7506   0.01789   0.01063  -0.2688   0.5135   0.2424
000075	0.1 	   6.000   1.8237   0.01945   0.01220  -0.2610   0.4770   0.2708
000075	0.1 	   7.000   1.8912   0.02155   0.01431  -0.2529   0.4406   0.3039
000075	0.1 	   8.000   1.9506   0.02435   0.01716  -0.2441   0.4042   0.3447
000075	0.1 	   9.000   2.0014   0.02801   0.02091  -0.2349   0.3682   0.4025
000075	0.1 	  10.000   2.0419   0.03219   0.02562  -0.2251   0.3327   1.0001
000075	0.1 	  11.000   2.0730   0.03816   0.03160  -0.2154   0.2981   1.0001
000075	0.1 	  12.000   2.0947   0.04568   0.03917  -0.2063   0.2650   1.0001
000075	0.1 	  13.000   2.1071   0.05494   0.04852  -0.1981   0.2342   1.0001
000075	0.1 	  14.000   2.1086   0.06617   0.05985  -0.1910   0.2065   1.0001
000075	0.1 	  15.000   2.1020   0.07914   0.07297  -0.1855   0.1820   1.0001
000076	0.04 	   2.000   1.0217   0.01976   0.01089  -0.1292   0.3337   0.1341
000076	0.04 	   3.000   1.1307   0.02001   0.01089  -0.1276   0.3212   0.1492
000076	0.04 	   4.000   1.2348   0.02024   0.01126  -0.1250   0.3100   0.1665
000076	0.04 	   5.000   1.3382   0.02104   0.01205  -0.1227   0.2994   0.1881
000076	0.04 	   6.000   1.4395   0.02181   0.01282  -0.1202   0.2891   0.2138
000076	0.04 	   7.000   1.5341   0.02282   0.01409  -0.1170   0.2790   0.2471
000076	0.04 	   8.000   1.6280   0.02420   0.01559  -0.1140   0.2699   0.2980
000076	0.04 	   9.000   1.7061   0.02471   0.01711  -0.1083   0.2611   1.0001
000076	0.04 	  10.000   1.7776   0.02691   0.01935  -0.1024   0.2527   1.0001
000076	0.04 	  11.000   1.8420   0.02911   0.02154  -0.0959   0.2447   1.0001
000076	0.04 	  12.000   1.8829   0.03269   0.02540  -0.0877   0.2371   1.0001
000076	0.04 	  13.000   1.9369   0.03618   0.02885  -0.0823   0.2296   1.0001
000076	0.04 	  14.000   1.9312   0.04394   0.03715  -0.0753   0.2226   1.0001
000076	0.04 	  15.000   1.9579   0.05096   0.04427  -0.0730   0.2157   1.0001
000076	0.1 	   2.000   1.0262   0.01991   0.01109  -0.1294   0.3326   0.1336
000076	0.1 	   3.000   1.1355   0.02013   0.01106  -0.1276   0.3204   0.1488
000076	0.1 	   4.000   1.2405   0.02040   0.01143  -0.1250   0.3089   0.1659
000076	0.1 	   5.000   1.3440   0.02124   0.01229  -0.1225   0.2982   0.1874
000076	0.1 	   6.000   1.4470   0.02224   0.01322  -0.1203   0.2876   0.2130
000076	0.1 	   7.000   1.5403   0.02311   0.01439  -0.1165   0.2779   0.2458
000076	0.1 	   8.000   1.6326   0.02457   0.01602  -0.1131   0.2687   0.2951
000076	0.1 	   9.000   1.7114   0.02513   0.01756  -0.1074   0.2600   1.0001
000076	0.1 	  10.000   1.7783   0.02748   0.02000  -0.1006   0.2515   1.0001
000076	0.1 	  11.000   1.8473   0.02988   0.02229  -0.0948   0.2434   1.0001
000076	0.1 	  15.000   1.9179   0.05689   0.05047  -0.0733   0.2144   1.0001
000077	0.04 	   2.000   1.0204   0.01960   0.01074  -0.1493   0.3108   0.1571
000077	0.04 	   3.000   1.1360   0.02008   0.01110  -0.1486   0.2943   0.1705
000077	0.04 	   4.000   1.2495   0.02079   0.01173  -0.1477   0.2794   0.1864
000077	0.04 	   5.000   1.3607   0.02172   0.01262  -0.1467   0.2656   0.2062
000077	0.04 	   6.000   1.4675   0.02270   0.01374  -0.1451   0.2536   0.2308
000077	0.04 	   7.000   1.5708   0.02416   0.01535  -0.1432   0.2423   0.2640
000077	0.04 	   8.000   1.6690   0.02598   0.01733  -0.1410   0.2322   0.3197
000077	0.04 	   9.000   1.7471   0.02712   0.01950  -0.1354   0.2231   1.0001
000077	0.04 	  10.000   1.8138   0.03011   0.02257  -0.1292   0.2148   1.0001
000077	0.04 	  11.000   1.8780   0.03372   0.02610  -0.1239   0.2072   1.0001
000077	0.04 	  12.000   1.9215   0.03858   0.03122  -0.1180   0.2001   1.0001
000077	0.04 	  13.000   1.9636   0.04458   0.03732  -0.1137   0.1936   1.0001
000077	0.04 	  14.000   1.9858   0.05278   0.04581  -0.1107   0.1872   1.0001
000077	0.04 	  15.000   1.9984   0.06295   0.05624  -0.1092   0.1813   1.0001
000077	0.1 	   2.000   1.0250   0.01973   0.01091  -0.1496   0.3093   0.1566
000077	0.1 	   3.000   1.1413   0.02022   0.01127  -0.1488   0.2928   0.1701
000077	0.1 	   4.000   1.2552   0.02099   0.01197  -0.1478   0.2780   0.1858
000077	0.1 	   5.000   1.3669   0.02192   0.01287  -0.1467   0.2644   0.2055
000077	0.1 	   6.000   1.4741   0.02305   0.01407  -0.1450   0.2522   0.2299
000077	0.1 	   7.000   1.5770   0.02450   0.01571  -0.1428   0.2410   0.2625
000077	0.1 	   8.000   1.6743   0.02640   0.01782  -0.1403   0.2309   0.3162
000077	0.1 	   9.000   1.7536   0.02781   0.02016  -0.1348   0.2216   1.0001
000077	0.1 	  10.000   1.8152   0.03085   0.02339  -0.1280   0.2137   1.0001
000077	0.1 	  11.000   1.8754   0.03483   0.02736  -0.1223   0.2062   1.0001
000077	0.1 	  12.000   1.9194   0.03999   0.03270  -0.1168   0.1990   1.0001
000077	0.1 	  13.000   1.9540   0.04689   0.03980  -0.1126   0.1925   1.0001
000077	0.1 	  14.000   1.9782   0.05531   0.04842  -0.1101   0.1862   1.0001
000077	0.1 	  15.000   1.9754   0.06771   0.06122  -0.1096   0.1802   1.0001
000078	0.04 	   2.000   0.2689   0.01976   0.01515  -0.0511   0.8961   0.8974
000078	0.04 	   3.000   0.3925   0.01782   0.01342  -0.0502   0.8717   0.9345
000078	0.04 	   4.000   0.5296   0.01380   0.00968  -0.0503   0.8369   0.9729
000078	0.04 	   5.000   0.6573   0.01282   0.00660  -0.0505   0.3628   0.9918
000078	0.04 	   6.000   0.7236   0.01587   0.00819  -0.0444   0.0944   1.0001
000078	0.04 	   7.000   0.8150   0.01854   0.01061  -0.0423   0.0522   1.0001
000078	0.04 	   8.000   0.9082   0.02168   0.01372  -0.0403   0.0386   1.0001
000078	0.04 	   9.000   1.0093   0.02535   0.01752  -0.0395   0.0311   1.0001
000078	0.04 	  10.000   1.1099   0.03015   0.02269  -0.0389   0.0261   1.0001
000078	0.04 	  11.000   1.1830   0.03827   0.03169  -0.0341   0.0238   1.0001
000078	0.04 	  12.000   1.1697   0.04889   0.04366  -0.0176   0.0225   1.0001
000078	0.04 	  13.000   1.0780   0.06589   0.06191  -0.0006   0.0229   1.0001
000078	0.04 	  14.000   0.9637   0.09191   0.08873  -0.0043   0.0239   1.0001
000078	0.1 	   2.000   0.2709   0.01979   0.01518  -0.0515   0.8957   0.8965
000078	0.1 	   3.000   0.3934   0.01784   0.01345  -0.0502   0.8707   0.9337
000078	0.1 	   4.000   0.5323   0.01371   0.00960  -0.0504   0.8360   0.9720
000078	0.1 	   5.000   0.6565   0.01295   0.00669  -0.0498   0.3532   0.9919
000078	0.1 	   6.000   0.7238   0.01600   0.00830  -0.0438   0.0915   1.0001
000078	0.1 	   7.000   0.8159   0.01867   0.01077  -0.0416   0.0516   1.0001
000078	0.1 	   8.000   0.9100   0.02189   0.01397  -0.0396   0.0382   1.0001
000078	0.1 	   9.000   1.0129   0.02571   0.01793  -0.0389   0.0308   1.0001
000078	0.1 	  11.000   1.1763   0.03961   0.03326  -0.0316   0.0239   1.0001
000078	0.1 	  12.000   1.1457   0.05134   0.04638  -0.0134   0.0227   1.0001
000078	0.1 	  13.000   1.0499   0.06897   0.06517   0.0011   0.0231   1.0001
000078	0.1 	  14.000   0.9433   0.09658   0.09348  -0.0076   0.0240   1.0001
000079	0.04 	   2.000   0.7409   0.01896   0.01009  -0.1165   0.2228   0.4752
000079	0.04 	   3.000   0.8444   0.02027   0.01125  -0.1149   0.2064   0.4928
000079	0.04 	   4.000   0.9456   0.02149   0.01245  -0.1131   0.1943   0.5113
000079	0.04 	   5.000   1.0472   0.02302   0.01402  -0.1114   0.1831   0.5306
000079	0.04 	   6.000   1.1488   0.02474   0.01574  -0.1099   0.1735   0.5504
000079	0.04 	   7.000   1.2448   0.02645   0.01751  -0.1078   0.1652   0.5719
000079	0.04 	   8.000   1.3399   0.02859   0.01981  -0.1058   0.1576   0.5955
000079	0.04 	   9.000   1.4344   0.03088   0.02207  -0.1039   0.1510   0.6214
000079	0.04 	  10.000   1.5123   0.03356   0.02516  -0.1001   0.1451   0.6492
000079	0.04 	  11.000   1.5958   0.03636   0.02803  -0.0974   0.1399   0.6847
000079	0.04 	  13.000   1.7093   0.04366   0.03648  -0.0868   0.1310   1.0001
000079	0.04 	  14.000   1.7584   0.04931   0.04232  -0.0827   0.1270   1.0001
000079	0.04 	  15.000   1.7727   0.05707   0.05058  -0.0771   0.1234   1.0001
000079	0.1 	   2.000   0.7419   0.01908   0.01023  -0.1164   0.2220   0.4743
000079	0.1 	   3.000   0.8459   0.02040   0.01141  -0.1148   0.2058   0.4920
000079	0.1 	   4.000   0.9477   0.02172   0.01267  -0.1129   0.1933   0.5104
000079	0.1 	   6.000   1.1521   0.02498   0.01602  -0.1096   0.1727   0.5494
000079	0.1 	   7.000   1.2500   0.02679   0.01784  -0.1076   0.1644   0.5710
000079	0.1 	   8.000   1.3440   0.02895   0.02022  -0.1053   0.1568   0.5944
000079	0.1 	   9.000   1.4417   0.03144   0.02267  -0.1037   0.1501   0.6202
000079	0.1 	  10.000   1.5160   0.03415   0.02579  -0.0993   0.1444   0.6479
000079	0.1 	  11.000   1.6045   0.03727   0.02899  -0.0971   0.1389   0.6830
000079	0.1 	  12.000   1.6567   0.04135   0.03368  -0.0913   0.1344   0.7258
000079	0.1 	  13.000   1.7096   0.04482   0.03772  -0.0854   0.1304   1.0001
000079	0.1 	  14.000   1.7465   0.05141   0.04464  -0.0805   0.1264   1.0001
000079	0.1 	  15.000   1.7560   0.05996   0.05367  -0.0752   0.1229   1.0001
000080	0.04 	   2.000   0.9215   0.01390   0.00687  -0.1845   0.4304   0.7080
000080	0.04 	   3.000   1.0282   0.01485   0.00783  -0.1816   0.4050   0.7456
000080	0.04 	   4.000   1.1316   0.01582   0.00884  -0.1779   0.3798   0.7773
000080	0.04 	   5.000   1.2286   0.01644   0.00952  -0.1730   0.3449   0.8112
000080	0.04 	   6.000   1.3379   0.01705   0.01022  -0.1715   0.3078   0.8276
000080	0.04 	   7.000   1.4443   0.01792   0.01113  -0.1696   0.2584   0.8435
000080	0.04 	   8.000   1.5417   0.02016   0.01294  -0.1666   0.1507   0.8592
000080	0.04 	   9.000   1.6171   0.02483   0.01709  -0.1602   0.0678   0.8752
000080	0.04 	  10.000   1.6810   0.02904   0.02146  -0.1514   0.0511   0.8925
000080	0.04 	  11.000   1.7152   0.03399   0.02670  -0.1383   0.0434   0.9106
000080	0.04 	  12.000   1.7319   0.04053   0.03363  -0.1247   0.0388   0.9343
000080	0.04 	  13.000   1.7265   0.04971   0.04325  -0.1128   0.0357   1.0001
000080	0.04 	  14.000   1.7240   0.06343   0.05732  -0.1101   0.0329   1.0001
000080	0.04 	  15.000   1.7162   0.08096   0.07542  -0.1140   0.0310   1.0001
000080	0.1 	   2.000   0.9251   0.01395   0.00693  -0.1850   0.4290   0.7067
000080	0.1 	   3.000   1.0324   0.01494   0.00791  -0.1820   0.4037   0.7447
000080	0.1 	   4.000   1.1367   0.01588   0.00893  -0.1783   0.3784   0.7765
000080	0.1 	   5.000   1.2343   0.01651   0.00962  -0.1733   0.3433   0.8107
000080	0.1 	   6.000   1.3444   0.01712   0.01034  -0.1717   0.3056   0.8271
000080	0.1 	   7.000   1.4515   0.01803   0.01128  -0.1696   0.2545   0.8430
000080	0.1 	   8.000   1.5473   0.02060   0.01331  -0.1662   0.1372   0.8587
000080	0.1 	   9.000   1.6223   0.02523   0.01756  -0.1594   0.0656   0.8747
000080	0.1 	  10.000   1.6822   0.02962   0.02213  -0.1497   0.0503   0.8918
000080	0.1 	  11.000   1.7118   0.03504   0.02783  -0.1359   0.0429   0.9096
000080	0.1 	  12.000   1.7265   0.04199   0.03521  -0.1225   0.0385   0.9326
